time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1776071110.115561,77.0,104.0,-148.0,77.1,105.15,-148.104,210.0,210.0,-210.0,210.0,209.77,-210.0,-0.09999999999999432,-1.1500000000000057,0.10400000000001342
1776071110.1655507,77.0,104.0,-148.0,77.1,105.15,-148.104,210.0,210.0,-210.0,210.0,209.77,-210.0,-0.09999999999999432,-1.1500000000000057,0.10400000000001342
1776071110.21549,77.0,104.0,-148.0,77.1,105.15,-148.104,210.0,210.0,-210.0,210.0,209.77,-210.0,-0.09999999999999432,-1.1500000000000057,0.10400000000001342
1776071110.2655916,77.0,104.0,-148.0,76.95,104.85,-149.072,210.0,210.0,-210.0,210.0,209.83,-209.7856,0.04999999999999716,-0.8499999999999943,1.0720000000000027
1776071110.315526,77.0,104.0,-148.0,76.95,104.85,-149.072,210.0,210.0,-210.0,210.0,209.83,-209.7856,0.04999999999999716,-0.8499999999999943,1.0720000000000027
1776071110.3655565,77.0,104.0,-148.0,76.95,104.85,-149.072,210.0,210.0,-210.0,210.0,209.83,-209.7856,0.04999999999999716,-0.8499999999999943,1.0720000000000027
1776071110.4155314,77.0,104.0,-148.0,76.95,104.85,-149.072,210.0,210.0,-210.0,210.0,209.83,-209.7856,0.04999999999999716,-0.8499999999999943,1.0720000000000027
1776071110.4656036,77.0,104.0,-148.0,76.35,104.85,-149.314,210.0,210.0,-210.0,210.13,209.83,-209.7372,0.6500000000000057,-0.8499999999999943,1.313999999999993
1776071110.515512,77.0,104.0,-148.0,76.35,104.85,-149.314,210.0,210.0,-210.0,210.13,209.83,-209.7372,0.6500000000000057,-0.8499999999999943,1.313999999999993
1776071110.5655975,77.0,104.0,-148.0,76.35,104.85,-149.314,210.0,210.0,-210.0,210.13,209.83,-209.7372,0.6500000000000057,-0.8499999999999943,1.313999999999993
1776071110.6155062,77.0,104.0,-148.0,76.35,104.85,-149.314,210.0,210.0,-210.0,210.13,209.83,-209.7372,0.6500000000000057,-0.8499999999999943,1.313999999999993
1776071110.665585,77.0,104.0,-148.0,76.35,103.95,-149.314,210.0,210.0,-210.0,210.13,210.0,-209.7372,0.6500000000000057,0.04999999999999716,1.313999999999993
1776071110.7155366,77.0,104.0,-148.0,76.35,103.95,-149.314,210.0,210.0,-210.0,210.13,210.0,-209.7372,0.6500000000000057,0.04999999999999716,1.313999999999993
1776071110.7655728,77.0,104.0,-148.0,76.35,103.95,-149.314,210.0,210.0,-210.0,210.13,210.0,-209.7372,0.6500000000000057,0.04999999999999716,1.313999999999993
1776071110.8155842,77.0,104.0,-148.0,76.35,103.95,-149.314,210.0,210.0,-210.0,210.13,210.0,-209.7372,0.6500000000000057,0.04999999999999716,1.313999999999993
1776071110.865521,77.0,104.0,-148.0,76.5,104.85,-149.798,210.0,210.0,-210.0,210.13,210.0,-209.7372,0.5,-0.8499999999999943,1.7980000000000018
1776071110.9155505,77.0,104.0,-148.0,76.5,104.85,-149.798,210.0,210.0,-210.0,210.1,209.83,-209.6404,0.5,-0.8499999999999943,1.7980000000000018
1776071110.9655788,77.0,104.0,-148.0,76.5,104.85,-149.798,210.0,210.0,-210.0,210.1,209.83,-209.6404,0.5,-0.8499999999999943,1.7980000000000018
1776071111.0155597,77.0,104.0,-148.0,76.5,104.85,-149.798,210.0,210.0,-210.0,210.1,209.83,-209.6404,0.5,-0.8499999999999943,1.7980000000000018
1776071111.065578,77.0,104.0,-148.0,76.5,104.85,-149.798,210.0,210.0,-210.0,210.1,209.83,-209.6404,0.5,-0.8499999999999943,1.7980000000000018
1776071111.115621,77.0,104.0,-148.0,76.5,104.85,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-0.8499999999999943,1.5560000000000116
1776071111.1655889,77.0,104.0,-148.0,76.5,104.85,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-0.8499999999999943,1.5560000000000116
1776071111.2156348,77.0,104.0,-148.0,76.5,104.85,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-0.8499999999999943,1.5560000000000116
1776071111.2656052,77.0,104.0,-148.0,76.5,104.85,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-0.8499999999999943,1.5560000000000116
1776071111.3156016,77.0,104.0,-148.0,76.8,104.55,-149.798,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-0.5499999999999972,1.7980000000000018
1776071111.3656447,77.0,104.0,-148.0,76.8,104.55,-149.798,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-0.5499999999999972,1.7980000000000018
1776071111.4156997,77.0,104.0,-148.0,76.8,104.55,-149.798,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-0.5499999999999972,1.7980000000000018
1776071111.4656823,77.0,104.0,-148.0,76.8,104.55,-149.798,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-0.5499999999999972,1.7980000000000018
1776071111.5156534,77.0,104.0,-148.0,76.5,104.85,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-0.8499999999999943,1.5560000000000116
1776071111.565652,77.0,104.0,-148.0,76.5,104.85,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-0.8499999999999943,1.5560000000000116
1776071111.6156187,77.0,104.0,-148.0,76.5,104.85,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-0.8499999999999943,1.5560000000000116
1776071111.6656075,77.0,104.0,-148.0,76.5,104.85,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-0.8499999999999943,1.5560000000000116
1776071111.715582,77.0,104.0,-148.0,76.35,104.7,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.6500000000000057,-0.7000000000000028,1.5560000000000116
1776071111.7656047,77.0,104.0,-148.0,76.35,104.7,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.6500000000000057,-0.7000000000000028,1.5560000000000116
1776071111.8156211,77.0,104.0,-148.0,76.35,104.7,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.6500000000000057,-0.7000000000000028,1.5560000000000116
1776071111.8655834,77.0,104.0,-148.0,76.35,104.7,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.6500000000000057,-0.7000000000000028,1.5560000000000116
1776071111.9155614,77.0,104.0,-148.0,76.65,104.4,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-0.4000000000000057,0.8300000000000125
1776071111.9655998,77.0,104.0,-148.0,76.65,104.4,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-0.4000000000000057,0.8300000000000125
1776071112.0155962,77.0,104.0,-148.0,76.65,104.4,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-0.4000000000000057,0.8300000000000125
1776071112.065604,77.0,104.0,-148.0,76.65,104.4,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-0.4000000000000057,0.8300000000000125
1776071112.1155934,77.0,104.0,-148.0,76.65,104.4,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-0.4000000000000057,0.8300000000000125
1776071112.1655986,77.0,104.0,-148.0,76.95,104.85,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-0.8499999999999943,1.0720000000000027
1776071112.215597,77.0,104.0,-148.0,76.95,104.85,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-0.8499999999999943,1.0720000000000027
1776071112.2656002,77.0,104.0,-148.0,76.95,104.85,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-0.8499999999999943,1.0720000000000027
1776071112.3156307,77.0,104.0,-148.0,76.95,104.85,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-0.8499999999999943,1.0720000000000027
1776071112.3656585,77.0,104.0,-148.0,77.1,105.15,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,1.0720000000000027
1776071112.41565,77.0,104.0,-148.0,77.1,105.15,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,1.0720000000000027
1776071112.4655993,77.0,104.0,-148.0,77.1,105.15,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,1.0720000000000027
1776071112.5156043,77.0,104.0,-148.0,77.1,105.15,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,1.0720000000000027
1776071112.5655415,77.0,104.0,-148.0,77.1,105.15,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,1.0720000000000027
1776071112.6156673,77.0,104.0,-148.0,77.1,105.15,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,1.0720000000000027
1776071112.66567,77.0,104.0,-148.0,77.1,105.15,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,1.0720000000000027
1776071112.7156408,77.0,104.0,-148.0,77.1,105.15,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,1.0720000000000027
1776071112.7655284,77.0,104.0,-148.0,77.25,105.0,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.0,0.34600000000000364
1776071112.815628,77.0,104.0,-148.0,77.25,105.0,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.0,0.34600000000000364
1776071112.865617,77.0,104.0,-148.0,77.25,105.0,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.0,0.34600000000000364
1776071112.915616,77.0,104.0,-148.0,77.25,105.0,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.0,0.34600000000000364
1776071112.9655917,77.0,104.0,-148.0,77.25,105.0,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.0,0.34600000000000364
1776071113.0155985,77.0,104.0,-148.0,77.25,104.7,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-0.7000000000000028,0.8300000000000125
1776071113.0655944,77.0,104.0,-148.0,77.25,104.7,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-0.7000000000000028,0.8300000000000125
1776071113.1155992,77.0,104.0,-148.0,77.25,104.7,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-0.7000000000000028,0.8300000000000125
1776071113.1656182,77.0,104.0,-148.0,77.25,104.7,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-0.7000000000000028,0.8300000000000125
1776071113.215585,77.0,104.0,-148.0,76.65,105.0,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-1.0,0.8300000000000125
1776071113.2656062,77.0,104.0,-148.0,76.65,105.0,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-1.0,0.8300000000000125
1776071113.3155937,77.0,104.0,-148.0,76.65,105.0,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-1.0,0.8300000000000125
1776071113.365617,77.0,104.0,-148.0,76.65,105.0,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-1.0,0.8300000000000125
1776071113.4155915,77.0,104.0,-148.0,77.4,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,1.313999999999993
1776071113.4656076,77.0,104.0,-148.0,77.4,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,1.313999999999993
1776071113.515595,77.0,104.0,-148.0,77.4,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,1.313999999999993
1776071113.565639,77.0,104.0,-148.0,77.4,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,1.313999999999993
1776071113.6155405,77.0,104.0,-148.0,77.4,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,0.8300000000000125
1776071113.6656196,77.0,104.0,-148.0,77.4,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,0.8300000000000125
1776071113.7156367,77.0,104.0,-148.0,77.4,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,0.8300000000000125
1776071113.7655993,77.0,104.0,-148.0,77.4,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,0.8300000000000125
1776071113.815582,77.0,104.0,-148.0,77.4,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,0.8300000000000125
1776071113.8656015,77.0,104.0,-148.0,76.95,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,1.0720000000000027
1776071113.9156396,77.0,104.0,-148.0,76.95,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,1.0720000000000027
1776071113.9656155,77.0,104.0,-148.0,76.95,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,1.0720000000000027
1776071114.015709,77.0,104.0,-148.0,76.95,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,1.0720000000000027
1776071114.0656037,77.0,104.0,-148.0,76.8,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.2999999999999972,0.5879999999999939
1776071114.1155906,77.0,104.0,-148.0,76.8,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.2999999999999972,0.5879999999999939
1776071114.1655996,77.0,104.0,-148.0,76.8,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.2999999999999972,0.5879999999999939
1776071114.2156336,77.0,104.0,-148.0,76.8,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.2999999999999972,0.5879999999999939
1776071114.2655988,77.0,104.0,-148.0,77.25,105.15,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.1500000000000057,0.8300000000000125
1776071114.3156095,77.0,104.0,-148.0,77.25,105.15,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.1500000000000057,0.8300000000000125
1776071114.3656547,77.0,104.0,-148.0,77.25,105.15,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.1500000000000057,0.8300000000000125
1776071114.4156244,77.0,104.0,-148.0,77.25,105.15,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.1500000000000057,0.8300000000000125
1776071114.4656343,77.0,104.0,-148.0,77.25,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,1.0720000000000027
1776071114.515625,77.0,104.0,-148.0,77.25,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,1.0720000000000027
1776071114.5656183,77.0,104.0,-148.0,77.25,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,1.0720000000000027
1776071114.6156037,77.0,104.0,-148.0,77.25,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,1.0720000000000027
1776071114.6655304,77.0,104.0,-148.0,76.5,105.15,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-1.1500000000000057,0.10400000000001342
1776071114.7156177,77.0,104.0,-148.0,76.5,105.15,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-1.1500000000000057,0.10400000000001342
1776071114.765616,77.0,104.0,-148.0,76.5,105.15,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-1.1500000000000057,0.10400000000001342
1776071114.815597,77.0,104.0,-148.0,76.5,105.15,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-1.1500000000000057,0.10400000000001342
1776071114.8655849,77.0,104.0,-148.0,76.5,105.15,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,0.5,-1.1500000000000057,0.10400000000001342
1776071114.915629,77.0,104.0,-148.0,77.1,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,1.0720000000000027
1776071114.965608,77.0,104.0,-148.0,77.1,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,1.0720000000000027
1776071115.0155923,77.0,104.0,-148.0,77.1,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,1.0720000000000027
1776071115.0655951,77.0,104.0,-148.0,77.1,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,1.0720000000000027
1776071115.115594,77.0,104.0,-148.0,76.95,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,0.8300000000000125
1776071115.165599,77.0,104.0,-148.0,76.95,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,0.8300000000000125
1776071115.2156003,77.0,104.0,-148.0,76.95,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,0.8300000000000125
1776071115.2656014,77.0,104.0,-148.0,76.95,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,0.8300000000000125
1776071115.315578,77.0,104.0,-148.0,76.8,104.85,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-0.8499999999999943,1.313999999999993
1776071115.365601,77.0,104.0,-148.0,76.8,104.85,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-0.8499999999999943,1.313999999999993
1776071115.4156325,77.0,104.0,-148.0,76.8,104.85,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-0.8499999999999943,1.313999999999993
1776071115.465589,77.0,104.0,-148.0,76.8,104.85,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-0.8499999999999943,1.313999999999993
1776071115.5155933,77.0,104.0,-148.0,77.1,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.2999999999999972,0.5879999999999939
1776071115.5656037,77.0,104.0,-148.0,77.1,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.2999999999999972,0.5879999999999939
1776071115.6157691,77.0,104.0,-148.0,77.1,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.2999999999999972,0.5879999999999939
1776071115.665652,77.0,104.0,-148.0,77.1,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.2999999999999972,0.5879999999999939
1776071115.7156456,77.0,104.0,-148.0,77.1,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.2999999999999972,0.5879999999999939
1776071115.7656085,77.0,104.0,-148.0,76.95,105.6,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.8300000000000125
1776071115.8155994,77.0,104.0,-148.0,76.95,105.6,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.8300000000000125
1776071115.8656096,77.0,104.0,-148.0,76.95,105.6,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.8300000000000125
1776071115.915643,77.0,104.0,-148.0,76.95,105.6,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.8300000000000125
1776071115.9656756,77.0,104.0,-148.0,77.25,105.0,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.0,1.0720000000000027
1776071116.0156388,77.0,104.0,-148.0,77.25,105.0,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.0,1.0720000000000027
1776071116.065588,77.0,104.0,-148.0,77.25,105.0,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.0,1.0720000000000027
1776071116.1155984,77.0,104.0,-148.0,77.25,105.0,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.0,1.0720000000000027
1776071116.1658182,77.0,104.0,-148.0,77.1,105.0,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.0,1.0720000000000027
1776071116.215603,77.0,104.0,-148.0,77.1,105.0,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.0,1.0720000000000027
1776071116.2656035,77.0,104.0,-148.0,77.1,105.0,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.0,1.0720000000000027
1776071116.31561,77.0,104.0,-148.0,77.1,105.0,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.0,1.0720000000000027
1776071116.365524,77.0,104.0,-148.0,77.25,105.6,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.5999999999999943,1.0720000000000027
1776071116.4155977,77.0,104.0,-148.0,77.25,105.6,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.5999999999999943,1.0720000000000027
1776071116.465624,77.0,104.0,-148.0,77.25,105.6,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.5999999999999943,1.0720000000000027
1776071116.5156279,77.0,104.0,-148.0,77.25,105.6,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.5999999999999943,1.0720000000000027
1776071116.5656047,77.0,104.0,-148.0,77.25,105.6,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.5999999999999943,1.0720000000000027
1776071116.6156077,77.0,104.0,-148.0,77.1,105.3,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.2999999999999972,1.313999999999993
1776071116.665606,77.0,104.0,-148.0,77.1,105.3,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.2999999999999972,1.313999999999993
1776071116.7156005,77.0,104.0,-148.0,77.1,105.3,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.2999999999999972,1.313999999999993
1776071116.765596,77.0,104.0,-148.0,77.1,105.3,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.2999999999999972,1.313999999999993
1776071116.8156006,77.0,104.0,-148.0,77.4,105.0,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.0,0.8300000000000125
1776071116.8656166,77.0,104.0,-148.0,77.4,105.0,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.0,0.8300000000000125
1776071116.915598,77.0,104.0,-148.0,77.4,105.0,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.0,0.8300000000000125
1776071116.9655967,77.0,104.0,-148.0,77.4,105.0,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.0,0.8300000000000125
1776071117.01558,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071117.0656226,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071117.1155937,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071117.165593,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071117.215586,77.0,104.0,-148.0,77.25,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.8300000000000125
1776071117.2655993,77.0,104.0,-148.0,77.25,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.8300000000000125
1776071117.3155963,77.0,104.0,-148.0,77.25,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.8300000000000125
1776071117.3656049,77.0,104.0,-148.0,77.25,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.8300000000000125
1776071117.4155135,77.0,104.0,-148.0,77.25,105.6,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.5999999999999943,1.0720000000000027
1776071117.4655957,77.0,104.0,-148.0,77.25,105.6,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.5999999999999943,1.0720000000000027
1776071117.5156,77.0,104.0,-148.0,77.25,105.6,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.5999999999999943,1.0720000000000027
1776071117.5656128,77.0,104.0,-148.0,77.25,105.6,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.5999999999999943,1.0720000000000027
1776071117.6155958,77.0,104.0,-148.0,77.25,105.6,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.5999999999999943,1.0720000000000027
1776071117.6655843,77.0,104.0,-148.0,77.1,105.15,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,0.5879999999999939
1776071117.7156408,77.0,104.0,-148.0,77.1,105.15,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,0.5879999999999939
1776071117.7656565,77.0,104.0,-148.0,77.1,105.15,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,0.5879999999999939
1776071117.815652,77.0,104.0,-148.0,77.1,105.15,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.1500000000000057,0.5879999999999939
1776071117.8655922,77.0,104.0,-148.0,76.95,105.6,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.8300000000000125
1776071117.9156544,77.0,104.0,-148.0,76.95,105.6,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.8300000000000125
1776071117.9656444,77.0,104.0,-148.0,76.95,105.6,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.8300000000000125
1776071118.01559,77.0,104.0,-148.0,76.95,105.6,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.8300000000000125
1776071118.0656042,77.0,104.0,-148.0,77.25,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,1.0720000000000027
1776071118.115756,77.0,104.0,-148.0,77.25,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,1.0720000000000027
